baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACVR2A|92	945.702312809539	0.0713506105645486	0.279367890831945	0.25540018343579	0.79841402912593	0.960785834711604
ACVR2B|93	745.07730348394	0.315755703929056	0.289748234979429	1.08975885203053	0.27581938407541	0.774780057147768
ACVRL1|94	847.225841675064	-0.389287191472655	0.341508538943717	-1.13990470831774	0.254326003281454	0.760788974442747
ACY1|95	2377.1130274644	0.0205064712953267	0.312827643248625	0.0655519796216629	0.947734521541388	0.989852365928365
ACY3|91703	32.508784111741	-0.906152576769062	0.620304505698896	-1.46081895011886	0.144065133878098	0.66315231271121
ACYP1|97	377.397466123528	-0.731335456072222	0.287158624512767	-2.54679955133894	0.010871586049451	0.279696616239523
ACYP2|98	326.3246383585	0.199420120640226	0.274534938467704	0.726392501272421	0.467598186883672	0.868567826379512
ADAD1|132612	0.115359590754656	-0.131021670646125	5.34492818334528	-0.0245132705532671	0.980443198525457	NA
ADAD2|161931	24.3505356776535	-0.109001289093268	0.632366040007427	-0.172370561031373	0.863146214651279	0.974006633408492
ADAL|161823	246.163267873799	-0.0894123619459961	0.23455665273007	-0.381197296709775	0.703056854877522	0.938306241186003
ADAM10|102	6008.48045556558	0.587262101339257	0.362402322518321	1.62047002695345	0.105131347842461	0.61578225594341
ADAM11|4185	82.3043501675933	0.578304368928889	0.589063290531119	0.981735542215626	0.32623015064006	0.806621246143496
ADAM12|8038	1500.38661484058	-0.0889545900073475	0.615613093007299	-0.144497560265978	0.885107582860343	0.977476728258716
ADAM15|8751	7965.98503410684	-0.466148157483242	0.253546137600721	-1.83851413353936	0.0659866811556316	0.537130770945213
ADAM17|6868	1692.62501164768	-0.207593115863043	0.300033731787268	-0.691899256215072	0.489000597771291	0.876306024674726
ADAM18|8749	0.245957580772961	-0.477770053765965	2.8396059205598	-0.168252238913411	0.866384845950928	NA
ADAM19|8728	1890.7670106528	-1.02845966960748	0.632493143676337	-1.62604081939863	0.103940972119248	0.614289111154852
ADAM20|8748	4.01504437690106	0.569685019967923	0.521868123849	1.09162639742442	0.274997348479534	0.774443541392439
ADAM21P1|145241	1.9028335158825	-0.80613827391144	0.733396356642739	-1.09918499950244	0.271687380339701	0.771952188317777
ADAM21|8747	8.53484703631284	-1.07311230847804	0.610449011876708	-1.75790653699146	0.0787634133816899	0.566346448601675
ADAM22|53616	58.5591587595089	-0.237309126720016	0.685302029032974	-0.346283998392477	0.729129293024736	0.944646274103261
ADAM23|8745	192.885406336671	-1.65658977399037	0.738628474741015	-2.24279164781891	0.0249102533257273	0.39352553640992
ADAM28|10863	313.001844097476	0.317814785202978	0.589880842416508	0.53877794013621	0.590040086841737	0.906237711977829
ADAM29|11086	1.50292818601898	-0.802056461704928	1.45500378946718	-0.551240118761916	0.581469081587189	0.902265514876852
ADAM2|2515	2.17562784750598	-3.46837070663984	2.31551116314948	-1.49788554762236	0.134162989215891	0.65367931287764
ADAM32|203102	16.0888242510052	-0.533153368077186	0.622605577951568	-0.856326038438832	0.391817462452532	0.838526347517933
ADAM33|80332	226.02172635058	-0.464648758358793	0.678108398673819	-0.685213100541905	0.493209458219082	0.877462482369147
ADAM6|8755	41284.0226164549	0.613537347194782	0.766017355772493	0.800944446716952	0.423163807443338	0.848421224646454
ADAM8|101	2915.17230113299	0.365203884235904	0.447358503773563	0.816356191187454	0.414296444958502	0.845727857465382
ADAM9|8754	5245.18860701147	-0.539427201477692	0.354157996051839	-1.5231258576433	0.127727220787987	0.646057719870555
ADAMDEC1|27299	191.609922157512	-0.813255814600142	0.796452240976645	-1.0210980304392	0.307207996159477	0.792964229403095
ADAMTS10|81794	133.141585823141	-0.157334435392882	0.460183778578451	-0.341894787945159	0.732430072161975	0.946088004476445
ADAMTS12|81792	189.831221435107	-0.120841835956347	0.730549455695028	-0.16541225924449	0.868619505108649	0.975070550244305
ADAMTS13|11093	179.219744051582	-0.540812322357101	0.410549749087762	-1.31728815705961	0.187742053410755	0.706249961240693
ADAMTS14|140766	503.988003797775	-0.741597680506308	0.617964259609923	-1.2000656493863	0.230113845057026	0.742684888033177
ADAMTS15|170689	57.1844713365603	-1.74816364266767	0.735893700746579	-2.37556543953851	0.0175220850905026	0.340665431158699
ADAMTS16|170690	180.0144035162	0.229841355119862	0.806021406508292	0.285155398186682	0.775525089401664	0.957383645265874
ADAMTS17|170691	76.9100852731463	-0.708174136319063	0.558456806396361	-1.26809115442393	0.204765400026358	0.721937119673513
ADAMTS18|170692	18.2589262578608	-0.0677205996469881	0.697887490976391	-0.0970365575004683	0.922697362738435	0.985884703469812
ADAMTS19|171019	17.4252198080995	0.148465142219839	0.86924363496465	0.170798078062288	0.86438254035303	0.974224770243012
ADAMTS1|9510	2502.71996606405	0.385425375994436	0.477891730972138	0.806511916852787	0.41994773958557	0.847569878406628
ADAMTS20|80070	26.0909621656994	-0.300133559662841	1.06218756387836	-0.282561733793009	0.777512817339165	0.957383645265874
ADAMTS2|9509	508.808027903245	-0.121325481819972	0.653243818927643	-0.185727714988775	0.852658293030958	0.972532582997812
ADAMTS3|9508	51.2184474876958	-0.822354236676889	0.60623991151374	-1.35648316954838	0.174945486799676	0.690935531998719
ADAMTS4|9507	1131.20666576851	-0.383046757099628	0.492867804817291	-0.777179506057666	0.437052871590024	0.857504355577344
ADAMTS5|11096	238.815180544753	-0.0852931302963723	0.474299041719992	-0.179829860054253	0.857286140813372	0.973323115672548
ADAMTS6|11174	82.8996874262513	0.889287202170166	0.525618589233897	1.69188689362438	0.0906675414168306	0.589908743437332
ADAMTS7|11173	1039.07705601821	0.0478039170432749	0.419158387553417	0.114047382714447	0.90920023247627	0.983122570650047
ADAMTS8|11095	104.42925784279	0.357935433729197	0.683944204202764	0.523340108052268	0.60073759465615	0.909563658079495
ADAMTS9|56999	509.382614064849	-0.17325323801954	0.450829953981611	-0.384298417816769	0.70075728053403	0.937518691918571
ADAMTSL1|92949	144.928018760961	-0.473107152366479	0.644790243532047	-0.733738075462932	0.463108387968594	0.867240817503616
ADAMTSL2|9719	451.169485878108	-0.084694795598333	0.435024978360031	-0.194689500169893	0.845636032276851	0.971586863245105
ADAMTSL3|57188	58.6835022675734	-0.191467390332822	0.66287445279329	-0.28884412353802	0.772700664806073	0.956591170972774
ADAMTSL4|54507	1602.64103547104	-1.60414554191272	0.597113400555979	-2.68650065535138	0.00722048065543745	0.2264853736387
ADAMTSL5|339366	252.189419074191	-0.715169565885237	0.477548959264399	-1.49758375976122	0.134241428778847	0.653709940734403
ADAP1|11033	1012.66841761177	0.0370941350965681	0.438132744965043	0.0846641469345729	0.932528400190207	0.987729069785514
ADAP2|55803	375.609444869268	-0.469186084746895	0.422654184661037	-1.11009449752207	0.266958308096319	0.769999352287511
ADARB1|104	934.583754206167	-0.715931226377353	0.400688972026321	-1.78675051313946	0.0739778208972848	0.555746400656819
ADARB2|105	3.27913249432984	-0.71461460047524	1.01293658358644	-0.705487996045173	0.480506599622628	0.874141664213039
ADAR|103	14193.9239875467	-0.0740410484355307	0.201336191241838	-0.367748331677712	0.71306089853767	0.940024769803485
ADAT1|23536	400.757875943505	0.148631951259768	0.287789704011786	0.516460280502879	0.605532973380457	0.909768205135724
ADAT2|134637	407.43824176555	-0.612600558758136	0.294182891767656	-2.08237996124521	0.0373077773317394	0.445371485009607
ADAT3|113179	233.373741724571	-0.326523791180471	0.324941521486756	-1.00486939830427	0.314959741546441	0.797856915534951
ADA|100	711.025617159594	-1.2173510092421	0.460927486258257	-2.64109007497985	0.00826397449936712	0.241132396020181
ADCK1|57143	442.919616434453	-0.314270278241885	0.204612485972186	-1.5359291333013	0.124555762007397	0.644425722969822
ADCK2|90956	2159.52472350127	0.131076119989398	0.199514280713604	0.656976129831796	0.511196265019961	0.881745447372155
ADCK4|79934	1682.32492268615	-0.215097064495417	0.208718823589359	-1.03055901138369	0.302747665790972	0.790230708993398
ADCK5|203054	749.401848782963	-0.142138820742513	0.248924085232054	-0.571012727073024	0.567991015678141	0.898634258221318
ADCY10|55811	6.47585130477142	-0.918536807471834	0.863129160935844	-1.0641939225827	0.287240859585901	0.781040935746148
ADCY1|107	379.123229475193	0.00460280444001502	0.554754945622735	0.00829700478802975	0.993380023932321	0.998615591326139
ADCY2|108	60.9351197891549	0.701908603487193	0.857241741105857	0.818798910307049	0.412901152764669	0.845727857465382
ADCY3|109	2084.94518820881	-0.379362941324686	0.248637018249475	-1.52577015279376	0.127067116392302	0.646057719870555
ADCY4|196883	246.223692648887	-0.125165211013633	0.368494613344969	-0.339666324773271	0.734107824423445	0.946187234914135
ADCY5|111	153.312576139547	0.864217734685844	0.777625905233653	1.11135409567686	0.266415963028376	0.769683872779683
ADCY6|112	2376.79596296297	0.0661931490473357	0.269760513311556	0.245377458082187	0.806164181415367	0.962733198787153
ADCY7|113	1086.82967593279	-0.627172665838253	0.448823224284811	-1.39737124084351	0.162301962771625	0.681239649159566
ADCY8|114	0.640430402493225	-0.758892141452299	1.4574360238901	-0.520703570525663	0.602573286706711	NA
ADCY9|115	788.788527526988	0.0109205785970062	0.3426494112405	0.0318709976984061	0.974574927369298	0.995568976528467
ADCYAP1R1|117	0.842314651392609	-0.482566955839923	1.25077815729539	-0.385813385871239	0.699634880932588	NA
ADCYAP1|116	24.5170196156945	0.155597736788124	0.652218479143572	0.238566894014472	0.811441438688586	0.964601755214821
ADC|113451	148.155325231219	-0.274255529225416	0.365527819254305	-0.750300017615379	0.453074032015493	0.864055444847355
ADD1|118	9852.07113322362	0.258770077226499	0.152492008272664	1.69694189326829	0.089707646677309	0.588992185480821
ADD2|119	154.797109332267	-3.00669991665139	0.872991168188492	-3.44413554937844	0.000572888410377409	0.0746815683168248
ADD3|120	2613.38086787704	0.00497560352694786	0.278654340978118	0.0178558263599367	0.985753868847988	0.997862130342295
ADH1A|124	5.69762425803984	-0.204810283086885	0.903474957505328	-0.226691710030798	0.820663473758183	0.966741785495922
ADH1B|125	371.524880822907	-1.25823841501723	1.01869678522809	-1.23514517102899	0.216776480643788	0.732423984573083
ADH1C|126	208.535615831081	-1.61997715122894	0.945553104422438	-1.71325877272483	0.086664943404672	0.583966139570689
ADH4|127	5.1340669378538	1.48805732882143	0.868724986474927	1.71292106476596	0.086727062387055	0.583966139570689
ADH5|128	6143.13028993468	0.0682119029754784	0.245518925629111	0.277827474198554	0.781144799773986	0.958762033237432
ADH6|130	45.9437610425823	1.87209824497367	0.988318750789695	1.89422516114139	0.0581951297385927	0.512637700954448
ADH7|131	203.746240322876	-2.47850572341461	1.43157082513459	-1.73131896787683	0.0833948902285847	0.575650437441624
ADHFE1|137872	145.452718383344	0.328347609777994	0.564944218742914	0.581203593000061	0.561103246388393	0.896814926749377
ADI1|55256	4438.8096953751	-0.0957459018785956	0.202743382192226	-0.472251675212839	0.636747159041935	0.919497810156189
ADIPOQ|9370	18.1934739554536	-5.11678092635174	2.08916540829233	-2.44919856802252	0.0143174492843173	0.310619998698469
ADIPOR1|51094	5569.04302736938	0.0280285620732001	0.156893249884417	0.178647342022992	0.858214618846057	0.973476817340481
ADIPOR2|79602	3837.65072197006	-0.121565769055421	0.227991585813439	-0.533202875104769	0.593893151504429	0.906829350742416
ADK|132	1027.32195015576	-0.423206826905241	0.244162628373688	-1.73329894801725	0.0830425476613022	0.575650437441624
ADM2|79924	207.829501782095	-0.479283351375806	0.484452687577393	-0.989329533442291	0.32250193889686	0.802512999891119
ADM|133	3060.83761103556	-1.0161263413911	0.494327607651157	-2.05557271263752	0.0398237202567203	0.457660594954845
ADNP2|22850	1276.36243627858	-0.0737703732235001	0.181772198869164	-0.405839692111544	0.684860392307127	0.933173793058166
ADNP|23394	5078.82297987397	0.214490930212379	0.203168348057836	1.05573004979752	0.291091564225603	0.782798292603336
ADORA1|134	88.0467308513708	-0.731405331726884	0.505323861715219	-1.44739915753093	0.147785161581731	0.666186172299473
ADORA2A|135	194.22678485982	-0.490453025393671	0.395117967609918	-1.24128251711872	0.214501400822441	0.729176751115106
ADORA2B|136	472.842209253671	-0.615108682755318	0.491737089904142	-1.25088933778663	0.21097485441935	0.726228032309768
ADORA3|140	183.589374636154	-0.288217476345415	0.523273594384576	-0.55079690517231	0.581772905937328	0.902330882286599
ADO|84890	1182.19042917863	-0.118725505238084	0.153194899013137	-0.774996465305954	0.438341748249993	0.857841287211349
ADPGK|83440	2406.2970744586	-0.27053374993909	0.147375440523096	-1.83567729452651	0.0664053979571717	0.537299012493472
ADPRHL1|113622	130.899988066044	0.127302375153119	0.45060202327924	0.282516208486327	0.77754771999324	0.957383645265874
ADPRHL2|54936	2353.41219527996	-0.00456864914765075	0.141533120139825	-0.0322797175893334	0.974248983794066	0.995479836133977
ADPRH|141	466.166630790947	-0.399167735023806	0.366888360803254	-1.08798146158107	0.276603291623914	0.775007323301893
ADRA1A|148	2.32787088327263	-0.14366589324372	1.24195205314561	-0.115677487613023	0.90790814873783	0.98246017647832
ADRA1B|147	22.5960520853412	-1.28011271413611	0.768193153470071	-1.66639432850137	0.0956348996864681	0.594781364115239
ADRA1D|146	11.0648881152665	-0.281217053758164	0.599959489178683	-0.468726737105429	0.6392649730693	0.920201504916494
ADRA2A|150	214.238118051218	0.147692024471521	0.55849313965506	0.264447338713488	0.791435238347394	0.960404897114486
ADRA2B|151	53.6315349446155	-0.587884210158734	0.534686045065425	-1.09949420895546	0.271552558560225	0.771952188317777
ADRA2C|152	257.510155354739	-0.177311666882008	0.78285021472214	-0.226495009578482	0.82081644017439	0.966859123445358
ADRB1|153	163.000740301658	1.63418530282806	0.684880419215775	2.38608851556786	0.0170286518954918	0.337223139176297
ADRB2|154	170.531708304739	-0.994495945637455	0.551291347902712	-1.80393896878817	0.0712408751137026	0.549546469587183
ADRB3|155	15.8441792262299	-0.149978313815366	0.845785471585843	-0.177324296590432	0.859253667278902	0.973682207962673
ADRBK1|156	6869.1615245628	-0.064194408160392	0.176137735627764	-0.364455736481453	0.715517721345823	0.940937739370515
ADRBK2|157	803.79142939143	-0.0312163990784824	0.304166396231722	-0.102629348492201	0.918257149094396	0.985513515555031
ADRM1|11047	7186.12037117774	-0.0161497572005515	0.179304845870281	-0.090068715779356	0.928232609340474	0.986325826086704
ADSL|158	1999.69292649153	-0.0443067953338168	0.198675016684571	-0.223011408647122	0.823526627276673	0.967347496839967
ADSSL1|122622	434.355350988298	-0.973078837691994	0.545483902373163	-1.78388185876531	0.0744428643254227	0.555746400656819
ADSS|159	3113.98992700613	0.228233675928852	0.15580359374935	1.46488069008231	0.14295347200671	0.662146450092431
AEBP1|165	13984.8565972414	-0.175610708723854	0.644060670734868	-0.272661748657132	0.785113241030739	0.959985626402762
AEBP2|121536	1870.1750492253	-0.17210029387691	0.254070694993002	-0.677371681459172	0.498170161082096	0.879123813674288
AEN|64782	1240.86985934233	-0.472853926950141	0.253298237906163	-1.86678727360636	0.0619313004019921	0.523905861926293
AES|166	24659.5060809378	0.13265100154696	0.278552903806248	0.476214750355743	0.633921392005101	0.918310348075898
AFAP1L1|134265	539.154577651745	-0.685511222765946	0.36434382185105	-1.88149539433166	0.0599045612048546	0.516881228338396
AFAP1L2|84632	1214.09979633761	0.395757497357144	0.450236443323049	0.878999253006235	0.379401680860494	0.833512216030377
AFAP1|60312	1429.21294726593	0.00759969260000173	0.313578782685484	0.0242353533453956	0.980664878513479	0.997077873328533
AFARP1|246182	4.18768065956845	-1.31931061781196	0.643417273710535	-2.05047435267569	0.0403181640630846	0.459388827068753
AFF1|4299	3022.83755976676	0.0867498635126992	0.236706189278519	0.366487516769685	0.714001325839319	0.940308454408638
AFF2|2334	83.0800270387842	-1.67199970889268	0.81408199243103	-2.05384681695233	0.039990520070076	0.458045653394297
AFF3|3899	69.121586240225	0.0806122269942961	0.606956395869102	0.132813868579253	0.894340585990578	0.979273088874291
AFF4|27125	3659.94763963411	0.247676532320374	0.219188776599736	1.12996904386514	0.258489268728884	0.763188582190931
AFG3L1|172	689.874425766357	-0.0187956891327705	0.243600136672959	-0.0771579580762069	0.938497886493072	0.988542980436952
AFG3L2|10939	3241.32234698487	-0.182485584905939	0.208518690422811	-0.875152172382799	0.38149111270273	0.834584022176532
AFMID|125061	1127.08240189976	-0.064285571273505	0.197242054820566	-0.325922234647101	0.744483192623613	0.948817748609396
